CC-MAIN-2024-30,gaz_Latn	95279	802222	9739198	7903.0
CC-MAIN-2024-30,gla_Latn	601321	6536523	40821463	24526.0
CC-MAIN-2024-30,gle_Latn	613812	12280726	76538892	31889.0
CC-MAIN-2024-30,glg_Latn	3536140	35450799	233160757	224185.0
CC-MAIN-2024-30,gug_Latn	3164090	15534795	89544722	156098.0
CC-MAIN-2024-30,guj_Gujr	1587575	40744461	239849972	103363.0
CC-MAIN-2024-30,hat_Latn	1126465	8353190	47743896	67517.0
CC-MAIN-2024-30,hau_Latn	521519	8682347	51481440	31957.0
CC-MAIN-2024-30,heb_Hebr	15739634	265243646	1526576151	849826.0
CC-MAIN-2024-30,hin_Deva	18413752	518369108	2708825846	1275849.0
CC-MAIN-2024-30,hne_Deva	504588	2202630	15962202	23080.0
CC-MAIN-2024-30,hrv_Latn	15626515	268531750	1762232422	893043.0
CC-MAIN-2024-30,hun_Latn	32378906	544035896	4048803423	1745057.0
CC-MAIN-2024-30,hye_Armn	2331975	36430352	278005011	147090.0
CC-MAIN-2024-30,ibo_Latn	150154	2573373	14414772	10557.0
CC-MAIN-2024-30,ilo_Latn	103363	900969	6341951	18960.0
CC-MAIN-2024-30,ind_Latn	83627024	1853135598	13216580436	4754954.0
CC-MAIN-2024-30,isl_Latn	2153545	29028395	183509342	105542.0
CC-MAIN-2024-30,ita_Latn	124360665	2664413279	17343819147	7370176.0
CC-MAIN-2024-30,jav_Latn	769494	5414588	40844944	32221.0
CC-MAIN-2024-30,jpn_Jpan	620967287	1211843825	20427618309	18374653.0
CC-MAIN-2024-30,kab_Latn	1141425	2857155	36935707	17765.0
CC-MAIN-2024-30,kac_Latn	23682	133494	1011508	578.0
CC-MAIN-2024-30,kam_Latn	2383	7387	49049	173.0
CC-MAIN-2024-30,kan_Knda	1658962	33158572	266547462	154179.0
CC-MAIN-2024-30,kas_Arab	7986	47859	257903	346.0
CC-MAIN-2024-30,kas_Deva	328474	1244767	6981673	7524.0
CC-MAIN-2024-30,kat_Geor	2206866	31175797	256145666	160378.0
CC-MAIN-2024-30,kaz_Cyrl	3528495	58168263	457658874	190922.0
CC-MAIN-2024-30,kbp_Latn	140231	626852	3195834	4516.0
CC-MAIN-2024-30,kea_Latn	3159	23962	121411	244.0
CC-MAIN-2024-30,khk_Cyrl	1629351	31183572	220636528	79668.0
CC-MAIN-2024-30,khm_Khmr	789856	6242063	122048358	61686.0
CC-MAIN-2024-30,kik_Latn	6375	39702	248468	898.0
CC-MAIN-2024-30,kin_Latn	398445	2238612	16133686	25602.0
CC-MAIN-2024-30,kir_Cyrl	1167861	14233714	109314627	67926.0
CC-MAIN-2024-30,kmb_Latn	6697	38963	198315	623.0
CC-MAIN-2024-30,kmr_Latn	335781	7484691	44310487	19344.0
CC-MAIN-2024-30,knc_Arab	501	8283	61355	27.0
CC-MAIN-2024-30,knc_Latn	39830	79750	376247	804.0
CC-MAIN-2024-30,kor_Hang	177362605	1374585821	7563214496	2732703.0
CC-MAIN-2024-30,ktu_Latn	75473	231623	1379432	1285.0
CC-MAIN-2024-30,lao_Laoo	267330	2086109	37534569	17655.0
CC-MAIN-2024-30,lij_Latn	525964	2227689	16597934	20706.0
CC-MAIN-2024-30,lim_Latn	4643409	21369627	147491259	180116.0
CC-MAIN-2024-30,lin_Latn	96114	644886	3564666	7169.0
CC-MAIN-2024-30,lit_Latn	8438685	114254463	860098037	479291.0
CC-MAIN-2024-30,lmo_Latn	3617434	14701881	100306932	51863.0
CC-MAIN-2024-30,ltg_Latn	6250488	8274529	60195599	11464.0
CC-MAIN-2024-30,ltz_Latn	1409948	34490530	424838160	48131.0
CC-MAIN-2024-30,lua_Latn	20279	63060	357769	893.0
CC-MAIN-2024-30,lug_Latn	95207	561269	5195990	5028.0
CC-MAIN-2024-30,luo_Latn	33588	106245	637979	2116.0
CC-MAIN-2024-30,lus_Latn	155081	3004601	17633601	10973.0
CC-MAIN-2024-30,lvs_Latn	5509055	73550398	532650664	309925.0
CC-MAIN-2024-30,mag_Deva	521752	704157	7557585	1169.0
CC-MAIN-2024-30,mai_Deva	61625	365618	2625323	2661.0
CC-MAIN-2024-30,mal_Mlym	2192568	38256001	360510706	210600.0
CC-MAIN-2024-30,mar_Deva	2888854	71850932	489583765	220605.0
CC-MAIN-2024-30,min_Latn	472621	3071496	21477282	33780.0
CC-MAIN-2024-30,mkd_Cyrl	3077287	64059232	406617724	222478.0
CC-MAIN-2024-30,mlt_Latn	1624559	13992671	121937650	80412.0
CC-MAIN-2024-30,mni_Beng	9206	150287	1074884	636.0
CC-MAIN-2024-30,mos_Latn	50142	71183	508718	586.0
CC-MAIN-2024-30,mri_Latn	368210	4867067	25270321	14416.0
CC-MAIN-2024-30,mya_Mymr	1104304	11606131	157432339	63850.0
CC-MAIN-2024-30,nld_Latn	105460968	1699325677	10983402566	5318332.0
CC-MAIN-2024-30,nno_Latn	3037851	17922678	140097273	154990.0
CC-MAIN-2024-30,nob_Latn	16443230	524839540	3270631574	811649.0
CC-MAIN-2024-30,npi_Deva	2261815	62328159	405533912	250612.0
CC-MAIN-2024-30,nso_Latn	10962	62573	383681	2950.0
CC-MAIN-2024-30,nus_Latn	7517	64663	364114	98.0
CC-MAIN-2024-30,nya_Latn	123150	1766969	13520089	7695.0
CC-MAIN-2024-30,oci_Latn	2563655	9592725	62654490	75766.0
CC-MAIN-2024-30,ory_Orya	358967	12132961	79263027	56689.0
CC-MAIN-2024-30,pag_Latn	47576	227366	1428993	7471.0
CC-MAIN-2024-30,pan_Guru	553633	16719306	86744666	45704.0
CC-MAIN-2024-30,pap_Latn	297486	2368670	13537061	44789.0
CC-MAIN-2024-30,pbt_Arab	319909	9346332	44508544	22475.0
CC-MAIN-2024-30,pes_Arab	50907081	1177762016	6040979796	2670078.0
CC-MAIN-2024-30,plt_Latn	214391	3359166	23627506	14405.0
CC-MAIN-2024-30,pol_Latn	123909518	2102106262	14951372461	6072717.0
CC-MAIN-2024-30,por_Latn	170627604	3367615898	21205837321	8341291.0
CC-MAIN-2024-30,prs_Arab	1811209	32148733	172362800	128126.0
CC-MAIN-2024-30,quy_Latn	77718	500416	3373225	4558.0
CC-MAIN-2024-30,ron_Latn	47058635	862916145	5466522666	2109266.0
CC-MAIN-2024-30,run_Latn	143422	2468425	18071086	16674.0
CC-MAIN-2024-30,rus_Cyrl	2217453849	37883237277	273971494307	76722469.0
CC-MAIN-2024-30,sag_Latn	126136	452558	2248259	3335.0
CC-MAIN-2024-30,san_Deva	240368	2527443	19762826	5559.0
CC-MAIN-2024-30,sat_Olck	7810	112959	688370	320.0
CC-MAIN-2024-30,scn_Latn	984703	6001588	41576783	47431.0
CC-MAIN-2024-30,shn_Mymr	18936	162187	2166071	2276.0
CC-MAIN-2024-30,sin_Sinh	824843	16069267	104013663	50839.0
CC-MAIN-2024-30,slk_Latn	24623234	309067430	2043937237	1325964.0
CC-MAIN-2024-30,slv_Latn	8957593	142585119	928103306	520939.0
CC-MAIN-2024-30,smo_Latn	226555	5867191	29436223	13028.0
CC-MAIN-2024-30,sna_Latn	205697	2078062	17116135	12309.0
CC-MAIN-2024-30,snd_Arab	176388	5616525	27323074	16095.0
CC-MAIN-2024-30,som_Latn	932504	10083827	80188487	53389.0
CC-MAIN-2024-30,sot_Latn	173223	2526788	14689831	9436.0
CC-MAIN-2024-30,spa_Latn	298811184	6929341695	42957362559	15545947.0
CC-MAIN-2024-30,srd_Latn	3345483	16368340	107388754	388333.0
CC-MAIN-2024-30,srp_Cyrl	2776893	51471342	333219431	173837.0
CC-MAIN-2024-30,ssw_Latn	39272	128808	1195239	2670.0
CC-MAIN-2024-30,sun_Latn	1877375	7553738	49833990	60522.0
CC-MAIN-2024-30,swe_Latn	57087158	973808627	6345041859	2570828.0
CC-MAIN-2024-30,swh_Latn	1298484	21839753	142314441	77032.0
CC-MAIN-2024-30,szl_Latn	895872	29919390	414856511	21081.0
CC-MAIN-2024-30,tam_Taml	3658617	57270511	501143126	258427.0
CC-MAIN-2024-30,taq_Latn	132564	450608	4312137	1437.0
CC-MAIN-2024-30,taq_Tfng	196	375	3119	4.0
CC-MAIN-2024-30,tat_Cyrl	756456	9815190	70755179	50071.0
CC-MAIN-2024-30,tel_Telu	2656602	54726821	429321218	181357.0
CC-MAIN-2024-30,tgk_Cyrl	1204186	19380386	139393698	79535.0
CC-MAIN-2024-30,tha_Thai	31140751	261780563	4305497255	1792335.0
CC-MAIN-2024-30,tir_Ethi	24267	530949	2666845	1989.0
CC-MAIN-2024-30,tpi_Latn	55641	237909	1221148	3933.0
CC-MAIN-2024-30,tsn_Latn	28710	225016	2480360	2353.0
CC-MAIN-2024-30,tso_Latn	24740	171356	981527	1730.0
CC-MAIN-2024-30,tuk_Latn	399224	4968568	39037247	22823.0
CC-MAIN-2024-30,tum_Latn	44231	216464	1290445	1063.0
CC-MAIN-2024-30,tur_Latn	69379452	1309912463	10014597657	4021863.0
CC-MAIN-2024-30,twi_Latn	28697	281697	1501838	2428.0
CC-MAIN-2024-30,uig_Arab	304059	5544613	42347445	15268.0
CC-MAIN-2024-30,ukr_Cyrl	51142798	691883723	4920493509	2903441.0
CC-MAIN-2024-30,umb_Latn	1598	8756	54430	528.0
CC-MAIN-2024-30,urd_Arab	2797476	82338243	395054995	188967.0
CC-MAIN-2024-30,uzn_Latn	2095154	37867328	304039168	134759.0
CC-MAIN-2024-30,vec_Latn	5449670	31721766	225312247	320503.0
CC-MAIN-2024-30,vie_Latn	70941394	1664961029	7733209754	3083270.0
CC-MAIN-2024-30,war_Latn	18113	125810	796991	1656.0
CC-MAIN-2024-30,wol_Latn	490475	1090208	6128356	25542.0
CC-MAIN-2024-30,xho_Latn	849040	3814611	35768169	33780.0
CC-MAIN-2024-30,ydd_Hebr	170515	3263162	21478028	7763.0
CC-MAIN-2024-30,yor_Latn	308074	3826015	24909906	15247.0
CC-MAIN-2024-30,yue_Hant	1125401	9762317	118532022	49564.0
CC-MAIN-2024-30,zgh_Tfng	2929	57516	306731	202.0
CC-MAIN-2024-30,zsm_Latn	14777515	121696745	1021274190	464075.0
CC-MAIN-2024-30,zul_Latn	514325	5301083	50172814	25622.0
CC-MAIN-2024-33,ace_Arab	26973	54698	282529	56.0
CC-MAIN-2024-33,ace_Latn	2526360	9069670	70872376	26722.0
CC-MAIN-2024-33,acm_Arab	14443	68417	489653	1405.0
CC-MAIN-2024-33,acq_Arab	31727	137835	718464	3487.0
CC-MAIN-2024-33,aeb_Arab	147781	1111886	6421428	16380.0
CC-MAIN-2024-33,afr_Latn	1078372	19959621	121984253	68997.0
CC-MAIN-2024-33,als_Latn	4197103	73660026	446689572	257394.0
CC-MAIN-2024-33,amh_Ethi	239937	4456652	23261193	14438.0
CC-MAIN-2024-33,apc_Arab	360701	4843445	25515243	25169.0
CC-MAIN-2024-33,arb_Arab	57156243	1250071183	7522064701	2985692.0
CC-MAIN-2024-33,ars_Arab	1195403	15057795	81867781	53093.0
CC-MAIN-2024-33,ary_Arab	894306	17850236	106790701	69673.0
CC-MAIN-2024-33,arz_Arab	4452424	62235330	351013831	259190.0
CC-MAIN-2024-33,asm_Beng	297060	4682574	31579587	15432.0
CC-MAIN-2024-33,ast_Latn	18581796	76061905	1441094394	383261.0
CC-MAIN-2024-33,awa_Deva	1015069	4017273	31702029	14837.0
CC-MAIN-2024-33,ayr_Latn	431024	1754468	9986175	19519.0
CC-MAIN-2024-33,azb_Arab	192442	1252571	7940107	15262.0
CC-MAIN-2024-33,azj_Latn	9395626	210464498	1556590109	398632.0
CC-MAIN-2024-33,bak_Cyrl	152666	1788216	13153587	15247.0
CC-MAIN-2024-33,bam_Latn	315096	678483	7063767	13841.0
CC-MAIN-2024-33,ban_Latn	102522	589404	3777281	6059.0
CC-MAIN-2024-33,bel_Cyrl	1038930	18914169	133667670	68965.0
CC-MAIN-2024-33,bem_Latn	53156	180017	964776	5125.0
CC-MAIN-2024-33,ben_Beng	7992705	183175527	1209411589	598766.0
CC-MAIN-2024-33,bho_Deva	46753	457000	2528369	6601.0
CC-MAIN-2024-33,bjn_Arab	2718	19190	114489	66.0
CC-MAIN-2024-33,bjn_Latn	642911	3482196	24587985	29061.0
CC-MAIN-2024-33,bod_Tibt	42419	504897	13689366	5303.0
CC-MAIN-2024-33,bos_Latn	12184566	234814661	1526485694	786167.0
CC-MAIN-2024-33,bug_Latn	497714	1221041	10254167	12923.0
CC-MAIN-2024-33,bul_Cyrl	18422969	311008294	1986832318	957891.0
CC-MAIN-2024-33,cat_Latn	7230116	147833225	908749002	464448.0
CC-MAIN-2024-33,ceb_Latn	221551	6486007	39959756	15686.0
CC-MAIN-2024-33,ces_Latn	54436301	782172965	5071312795	2306082.0
CC-MAIN-2024-33,cjk_Latn	3830	29369	216090	341.0
CC-MAIN-2024-33,ckb_Arab	392720	7648374	50882520	34927.0
CC-MAIN-2024-33,cmn_Hans	1153671875	1870146708	48070443551	42325616.0
CC-MAIN-2024-33,cmn_Hant	141224307	263304508	7203505365	6650988.0
CC-MAIN-2024-33,crh_Latn	695073	2554520	16971543	30287.0
CC-MAIN-2024-33,cym_Latn	1041114	16898358	105485528	41383.0
CC-MAIN-2024-33,dan_Latn	32014823	598055025	3711685922	1502925.0
CC-MAIN-2024-33,deu_Latn	228449966	3724546252	26902772249	9891173.0
CC-MAIN-2024-33,dik_Latn	77648	633918	3689332	572.0
CC-MAIN-2024-33,dyu_Latn	2702	12120	58141	562.0
CC-MAIN-2024-33,dzo_Tibt	7960	64444	1651204	918.0
CC-MAIN-2024-33,ekk_Latn	6981821	80111692	606362017	348264.0
CC-MAIN-2024-33,ell_Grek	27252003	497168077	3334776782	1799486.0
CC-MAIN-2024-33,eng_Latn	7335856829	164582793808	1006010121110	349640158.0
CC-MAIN-2024-33,epo_Latn	781211	14992079	97265804	25625.0
CC-MAIN-2024-33,eus_Latn	2258731	35095443	261610968	151301.0
CC-MAIN-2024-33,ewe_Latn	16078	129267	754580	1610.0
CC-MAIN-2024-33,fao_Latn	598189	2988159	18789086	13206.0
CC-MAIN-2024-33,fij_Latn	16888	266877	1423802	1603.0
CC-MAIN-2024-33,fil_Latn	1869919	37340474	232685554	110670.0
CC-MAIN-2024-33,fin_Latn	19502788	214224137	1840599431	896912.0
CC-MAIN-2024-33,fon_Latn	19248	337202	1515319	897.0
CC-MAIN-2024-33,fra_Latn	233819702	4443494020	27869573961	10239836.0
CC-MAIN-2024-33,fur_Latn	12792966	15836611	133463479	85177.0
CC-MAIN-2024-33,fuv_Latn	61148	456013	3752774	1598.0
CC-MAIN-2024-33,gaz_Latn	79644	620728	9107590	6851.0
CC-MAIN-2024-33,gla_Latn	706286	7873581	50518645	23514.0
CC-MAIN-2024-33,gle_Latn	632192	12412913	77338530	32066.0
CC-MAIN-2024-33,glg_Latn	3203146	33264625	230734126	199160.0
CC-MAIN-2024-33,gug_Latn	3378180	16477275	94041887	142882.0
CC-MAIN-2024-33,guj_Gujr	1105835	27682857	165714738	80773.0
CC-MAIN-2024-33,hat_Latn	1115550	8089183	46777038	60499.0
CC-MAIN-2024-33,hau_Latn	902305	18487841	105700536	28691.0
CC-MAIN-2024-33,heb_Hebr	14699231	244875272	1400978943	765524.0
CC-MAIN-2024-33,hin_Deva	16443120	455383105	2382048477	1177046.0
CC-MAIN-2024-33,hne_Deva	457983	1846843	14928883	20093.0
CC-MAIN-2024-33,hrv_Latn	13892123	239885944	1578467135	792903.0
CC-MAIN-2024-33,hun_Latn	28782365	471232368	3471698990	1598668.0
CC-MAIN-2024-33,hye_Armn	2712067	30539373	234145211	133567.0
CC-MAIN-2024-33,ibo_Latn	147985	2697325	15098799	10134.0
CC-MAIN-2024-33,ilo_Latn	96566	470315	3683581	15880.0
CC-MAIN-2024-33,ind_Latn	80490485	1782264142	12716668282	4612490.0
CC-MAIN-2024-33,isl_Latn	1823206	24838795	156995682	93664.0
CC-MAIN-2024-33,ita_Latn	109269315	2313233668	15035620135	6297692.0
CC-MAIN-2024-33,jav_Latn	682604	4782119	35490851	30875.0
CC-MAIN-2024-33,jpn_Jpan	597618195	1214431858	19501202945	17240100.0
CC-MAIN-2024-33,kab_Latn	695281	2100820	29493682	16639.0
CC-MAIN-2024-33,kac_Latn	12435	109582	667113	417.0
CC-MAIN-2024-33,kam_Latn	1218	3816	20536	162.0
CC-MAIN-2024-33,kan_Knda	1490403	29327221	236194759	141680.0
CC-MAIN-2024-33,kas_Arab	6706	39028	231608	336.0
CC-MAIN-2024-33,kas_Deva	223426	770382	3774127	6973.0
CC-MAIN-2024-33,kat_Geor	2101794	28322933	234586652	153960.0
CC-MAIN-2024-33,kaz_Cyrl	3502054	52209889	410800428	174709.0
CC-MAIN-2024-33,kbp_Latn	118394	543624	2701241	4876.0
CC-MAIN-2024-33,kea_Latn	4433	38945	203525	233.0
CC-MAIN-2024-33,khk_Cyrl	1412442	25884714	183913430	74409.0
CC-MAIN-2024-33,khm_Khmr	734347	6028624	114027713	56167.0
CC-MAIN-2024-33,kik_Latn	42956	196757	1259419	1983.0
CC-MAIN-2024-33,kin_Latn	346513	2155116	17374314	24130.0
CC-MAIN-2024-33,kir_Cyrl	1125152	12557886	93563245	59861.0
CC-MAIN-2024-33,kmb_Latn	3356	9055	49350	500.0
CC-MAIN-2024-33,kmr_Latn	239269	5561725	32705627	16659.0
CC-MAIN-2024-33,knc_Arab	395	3487	29289	24.0
CC-MAIN-2024-33,knc_Latn	20023	53332	327405	457.0
CC-MAIN-2024-33,kor_Hang	79218865	877194513	4194453877	2519808.0
CC-MAIN-2024-33,ktu_Latn	23736	147674	803693	1066.0
CC-MAIN-2024-33,lao_Laoo	168212	1558257	27374509	13624.0
CC-MAIN-2024-33,lij_Latn	490980	2465291	22101235	18548.0
CC-MAIN-2024-33,lim_Latn	4072704	18270815	128520208	165159.0
CC-MAIN-2024-33,lin_Latn	70018	362394	2104030	6499.0
CC-MAIN-2024-33,lit_Latn	7412659	99324436	743310011	415858.0
CC-MAIN-2024-33,lmo_Latn	3477556	17259885	132553593	48230.0
CC-MAIN-2024-33,ltg_Latn	1001459	2811452	21908685	6248.0
CC-MAIN-2024-33,ltz_Latn	1137197	8802431	74294474	42608.0
CC-MAIN-2024-33,lua_Latn	25509	85913	493182	967.0
CC-MAIN-2024-33,lug_Latn	85127	432946	4050754	4226.0
CC-MAIN-2024-33,luo_Latn	18544	58672	304512	1560.0
CC-MAIN-2024-33,lus_Latn	144941	2449228	13579499	8784.0
CC-MAIN-2024-33,lvs_Latn	4911831	67794700	491737097	282684.0
CC-MAIN-2024-33,mag_Deva	284171	791472	6709358	818.0
CC-MAIN-2024-33,mai_Deva	30338	336701	1928933	3506.0
CC-MAIN-2024-33,mal_Mlym	1880973	35898269	341656057	198073.0
CC-MAIN-2024-33,mar_Deva	2411919	58252520	395693585	180458.0
CC-MAIN-2024-33,min_Latn	547516	2767395	19005622	33767.0
CC-MAIN-2024-33,mkd_Cyrl	2804212	57053004	363013835	205194.0
CC-MAIN-2024-33,mlt_Latn	1623288	17362567	156010265	87255.0
CC-MAIN-2024-33,mni_Beng	12620	188155	1400767	610.0
CC-MAIN-2024-33,mos_Latn	6209	74640	585310	618.0
CC-MAIN-2024-33,mri_Latn	216204	3915531	20165317	12817.0
CC-MAIN-2024-33,mya_Mymr	1137912	11151245	150837904	60125.0
CC-MAIN-2024-33,nld_Latn	92907371	1468111287	9530688668	4497488.0
CC-MAIN-2024-33,nno_Latn	2650166	16535283	133453673	132823.0
CC-MAIN-2024-33,nob_Latn	14339543	469409374	2920555861	671319.0
CC-MAIN-2024-33,npi_Deva	2271503	63679228	413880084	251847.0
CC-MAIN-2024-33,nso_Latn	58325	119768	808432	3075.0
CC-MAIN-2024-33,nus_Latn	6363	119700	668171	168.0
CC-MAIN-2024-33,nya_Latn	101754	2023548	15631184	6859.0
CC-MAIN-2024-33,oci_Latn	2326189	8758371	58306918	67145.0
CC-MAIN-2024-33,ory_Orya	398952	12368570	80317126	56893.0
CC-MAIN-2024-33,pag_Latn	52812	257421	1727216	7113.0
CC-MAIN-2024-33,pan_Guru	549017	16979944	88513868	46866.0
CC-MAIN-2024-33,pap_Latn	223326	2039943	12062377	36755.0
CC-MAIN-2024-33,pbt_Arab	265944	7935945	37537087	18742.0
CC-MAIN-2024-33,pes_Arab	45198584	1046850173	5378060441	2399551.0
CC-MAIN-2024-33,plt_Latn	210524	3813548	26401826	13748.0
CC-MAIN-2024-33,pol_Latn	121735545	2101135829	14916921273	6025597.0
CC-MAIN-2024-33,por_Latn	145616103	2951100372	18547897453	7738508.0
CC-MAIN-2024-33,prs_Arab	1602526	28836942	155742593	110175.0
CC-MAIN-2024-33,quy_Latn	70934	475701	3135597	4742.0
CC-MAIN-2024-33,ron_Latn	42356649	811754284	5149380770	2097734.0
CC-MAIN-2024-33,run_Latn	156526	2108678	16356099	16317.0
CC-MAIN-2024-33,rus_Cyrl	2208869267	36630505345	264537045238	71131230.0
CC-MAIN-2024-33,sag_Latn	110054	382116	1883793	2954.0
CC-MAIN-2024-33,san_Deva	117692	1059696	8464605	3726.0
CC-MAIN-2024-33,sat_Olck	4814	97812	575840	315.0
CC-MAIN-2024-33,scn_Latn	1032306	6596290	48064536	42103.0
CC-MAIN-2024-33,shn_Mymr	13023	102932	1252910	1431.0
CC-MAIN-2024-33,sin_Sinh	662923	12597633	82839678	44217.0
CC-MAIN-2024-33,slk_Latn	22166077	288011810	1902698910	1186753.0
CC-MAIN-2024-33,slv_Latn	8186289	126794316	824898546	455840.0
CC-MAIN-2024-33,smo_Latn	131146	3770725	19173088	9410.0
CC-MAIN-2024-33,sna_Latn	159760	2121466	17243849	11281.0
CC-MAIN-2024-33,snd_Arab	131799	4188312	20360284	12554.0
CC-MAIN-2024-33,som_Latn	923455	12664380	103725724	51526.0
CC-MAIN-2024-33,sot_Latn	158506	2424590	14018771	8132.0
CC-MAIN-2024-33,spa_Latn	265211622	6381280379	39521395520	14059167.0
CC-MAIN-2024-33,srd_Latn	3104932	15864290	107362139	346165.0
CC-MAIN-2024-33,srp_Cyrl	2632774	51063102	327702627	169226.0
CC-MAIN-2024-33,ssw_Latn	28621	77767	552892	2305.0
CC-MAIN-2024-33,sun_Latn	1918945	6700676	45776223	58650.0
CC-MAIN-2024-33,swe_Latn	54405729	940314778	6121443600	2309248.0
CC-MAIN-2024-33,swh_Latn	1133122	19210477	124107398	64468.0
CC-MAIN-2024-33,szl_Latn	875771	10923432	139435404	19691.0
CC-MAIN-2024-33,tam_Taml	3481141	54958278	481625563	256090.0
CC-MAIN-2024-33,taq_Latn	176046	677484	5022474	1848.0
CC-MAIN-2024-33,taq_Tfng	54	761	5155	3.0
CC-MAIN-2024-33,tat_Cyrl	613575	7991427	58159855	48008.0
CC-MAIN-2024-33,tel_Telu	1863803	40828771	318116057	174003.0
CC-MAIN-2024-33,tgk_Cyrl	1077722	17685500	128425917	73668.0
CC-MAIN-2024-33,tha_Thai	30486305	254458172	4090570467	1672986.0
CC-MAIN-2024-33,tir_Ethi	22007	627055	3095478	1443.0
CC-MAIN-2024-33,tpi_Latn	16427	133200	712540	3204.0
CC-MAIN-2024-33,tsn_Latn	18863	100666	622075	1986.0
CC-MAIN-2024-33,tso_Latn	79349	286392	1636002	1482.0
CC-MAIN-2024-33,tuk_Latn	261576	3415165	27433067	22338.0
CC-MAIN-2024-33,tum_Latn	9903	76964	539045	725.0
CC-MAIN-2024-33,tur_Latn	62451992	1121825183	8561374202	3615590.0
CC-MAIN-2024-33,twi_Latn	21227	334030	1909249	1874.0
CC-MAIN-2024-33,uig_Arab	244704	6017639	46412140	21557.0
CC-MAIN-2024-33,ukr_Cyrl	50056669	643276664	4544214551	2629583.0
CC-MAIN-2024-33,umb_Latn	2726	12619	87053	473.0
CC-MAIN-2024-33,urd_Arab	2374171	77826499	373369850	183173.0
CC-MAIN-2024-33,uzn_Latn	2015902	31324183	256967466	118690.0
CC-MAIN-2024-33,vec_Latn	5000527	28930464	194343386	283627.0
CC-MAIN-2024-33,vie_Latn	64802482	1564505346	7295690614	2971219.0
CC-MAIN-2024-33,war_Latn	21578	203712	1214060	1777.0
CC-MAIN-2024-33,wol_Latn	433724	990884	5643522	23322.0
CC-MAIN-2024-33,xho_Latn	990052	5136775	47775144	40696.0
CC-MAIN-2024-33,ydd_Hebr	164818	3157427	20356822	7043.0
CC-MAIN-2024-33,yor_Latn	215271	2694976	18275927	12736.0
CC-MAIN-2024-33,yue_Hant	928825	6031156	71728717	40872.0
CC-MAIN-2024-33,zgh_Tfng	2323	69934	371275	213.0
CC-MAIN-2024-33,zsm_Latn	14005448	116748591	888078138	455372.0
CC-MAIN-2024-33,zul_Latn	574898	5300531	49714278	27446.0
CC-MAIN-2024-38,ace_Arab	63528	128399	664518	95.0
CC-MAIN-2024-38,ace_Latn	2562313	10556463	79711139	30017.0
CC-MAIN-2024-38,acm_Arab	13492	58545	329271	1161.0
CC-MAIN-2024-38,acq_Arab	26140	126028	673670	3030.0
CC-MAIN-2024-38,aeb_Arab	171474	1171251	6676272	15702.0
CC-MAIN-2024-38,afr_Latn	1006406	18796677	115632106	58996.0
CC-MAIN-2024-38,als_Latn	5796362	69109656	423411217	247803.0
CC-MAIN-2024-38,amh_Ethi	178102	3880149	20168051	12165.0
CC-MAIN-2024-38,apc_Arab	313542	2671353	14387802	23669.0
CC-MAIN-2024-38,arb_Arab	63495793	1251750477	7531089552	2950118.0
CC-MAIN-2024-38,ars_Arab	929355	8754928	49272801	50347.0
CC-MAIN-2024-38,ary_Arab	944628	19150972	114330801	73440.0
CC-MAIN-2024-38,arz_Arab	4311193	60591579	340383678	243977.0
CC-MAIN-2024-38,asm_Beng	262360	4675058	30732857	15865.0
CC-MAIN-2024-38,ast_Latn	28662911	55851799	1450622396	387432.0
CC-MAIN-2024-38,awa_Deva	923529	3616640	28845277	14417.0
CC-MAIN-2024-38,ayr_Latn	461057	1952391	11195146	22578.0
CC-MAIN-2024-38,azb_Arab	260554	1832723	12451531	17165.0
CC-MAIN-2024-38,azj_Latn	7958220	175029266	1292474974	358954.0
CC-MAIN-2024-38,bak_Cyrl	148132	1576456	11700348	15477.0
CC-MAIN-2024-38,bam_Latn	216709	641837	4851691	14988.0
CC-MAIN-2024-38,ban_Latn	113594	488108	3092793	6209.0
CC-MAIN-2024-38,bel_Cyrl	1017924	18217649	128967188	69305.0
CC-MAIN-2024-38,bem_Latn	62396	200721	1021202	5127.0
CC-MAIN-2024-38,ben_Beng	7269226	166698863	1101695351	559815.0
CC-MAIN-2024-38,bho_Deva	45326	481385	2658372	6402.0
CC-MAIN-2024-38,bjn_Arab	2677	15908	91549	76.0
CC-MAIN-2024-38,bjn_Latn	712181	3730992	26045319	32081.0
CC-MAIN-2024-38,bod_Tibt	45253	300645	11155830	3940.0
CC-MAIN-2024-38,bos_Latn	10729006	219873204	1414517662	761481.0
CC-MAIN-2024-38,bug_Latn	352771	1105251	10667819	12653.0
CC-MAIN-2024-38,bul_Cyrl	18397366	314316599	2008379042	966254.0
CC-MAIN-2024-38,cat_Latn	7118550	142795333	876451839	444516.0
CC-MAIN-2024-38,ceb_Latn	198125	4470477	27816181	14875.0
CC-MAIN-2024-38,ces_Latn	58927477	897736194	5826317152	2796512.0
CC-MAIN-2024-38,cjk_Latn	36304	127435	737369	1235.0
CC-MAIN-2024-38,ckb_Arab	472099	8042551	53153934	36558.0
CC-MAIN-2024-38,cmn_Hans	1228508977	2062643574	51820037773	46016819.0
CC-MAIN-2024-38,cmn_Hant	147346733	282524076	7776433042	6919738.0
CC-MAIN-2024-38,crh_Latn	662873	2986063	18955346	28781.0
CC-MAIN-2024-38,cym_Latn	1018322	13082477	82540278	36772.0
