CC-MAIN-2014-35,taq_Tfng	449	3541	12762	20.0
CC-MAIN-2014-35,tat_Cyrl	1029907	7895255	54878870	69180.0
CC-MAIN-2014-35,tel_Telu	1353273	21218295	162634225	43957.0
CC-MAIN-2014-35,tgk_Cyrl	334704	3901408	27352640	30890.0
CC-MAIN-2014-35,tha_Thai	62986331	337575251	4845815086	2665096.0
CC-MAIN-2014-35,tir_Ethi	41956	821050	4169939	11941.0
CC-MAIN-2014-35,tpi_Latn	1055309	5191064	31479851	247659.0
CC-MAIN-2014-35,tsn_Latn	1906852	6895027	43016989	749445.0
CC-MAIN-2014-35,tso_Latn	721932	5266952	31486814	243814.0
CC-MAIN-2014-35,tuk_Latn	713833	2855957	18952958	64208.0
CC-MAIN-2014-35,tum_Latn	183591	632344	4848541	31889.0
CC-MAIN-2014-35,tur_Latn	168058786	2052305336	15214444112	6170247.0
CC-MAIN-2014-35,twi_Latn	423017	3988224	25402555	59988.0
CC-MAIN-2014-35,uig_Arab	76109	1306271	10030415	4734.0
CC-MAIN-2014-35,ukr_Cyrl	20055034	320782723	2275796054	651149.0
CC-MAIN-2014-35,umb_Latn	57252	335797	2395436	5826.0
CC-MAIN-2014-35,urd_Arab	1429129	33233423	156655434	137569.0
CC-MAIN-2014-35,uzn_Latn	43933956	188814405	1570137172	3188533.0
CC-MAIN-2014-35,vec_Latn	133663736	608657638	3771782767	3165282.0
CC-MAIN-2014-35,vie_Latn	138976914	2878692887	13370498967	4527965.0
CC-MAIN-2014-35,war_Latn	995602	11339785	70677532	173182.0
CC-MAIN-2014-35,wol_Latn	4969834	19671530	119587430	951054.0
CC-MAIN-2014-35,xho_Latn	6635038	21814404	348371931	543550.0
CC-MAIN-2014-35,ydd_Hebr	230461	4378046	26500319	15605.0
CC-MAIN-2014-35,yor_Latn	25184634	89058124	480086787	708901.0
CC-MAIN-2014-35,yue_Hant	1062654	4829466	113616523	48846.0
CC-MAIN-2014-35,zgh_Tfng	2571	32738	536788	133.0
CC-MAIN-2014-35,zsm_Latn	382163286	2803451044	19282018830	7095064.0
CC-MAIN-2014-35,zul_Latn	2672718	10930353	81744820	470313.0
CC-MAIN-2014-42,ace_Arab	13941	104295	561018	1647.0
CC-MAIN-2014-42,ace_Latn	25260684	83361270	542235347	681147.0
CC-MAIN-2014-42,acm_Arab	207947	1257003	7229864	16040.0
CC-MAIN-2014-42,acq_Arab	34549	155764	913183	3109.0
CC-MAIN-2014-42,aeb_Arab	2053440	14658806	86542583	93573.0
CC-MAIN-2014-42,afr_Latn	12805742	105212992	629278181	1229749.0
CC-MAIN-2014-42,als_Latn	19140605	350043648	2115896738	731121.0
CC-MAIN-2014-42,amh_Ethi	227567	5531554	30426144	17851.0
CC-MAIN-2014-42,apc_Arab	6087061	58561943	316509392	175259.0
CC-MAIN-2014-42,arb_Arab	233103866	3807787588	22415709872	3843672.0
CC-MAIN-2014-42,ars_Arab	61887551	519053602	3010418199	476562.0
CC-MAIN-2014-42,ary_Arab	1469047	18004247	107417913	66345.0
CC-MAIN-2014-42,arz_Arab	106028044	1005024982	5684967004	1194985.0
CC-MAIN-2014-42,asm_Beng	1689316	8807980	46960242	110616.0
CC-MAIN-2014-42,ast_Latn	129177835	730280980	10900385710	4097044.0
CC-MAIN-2014-42,awa_Deva	10707147	32682001	251394088	578531.0
CC-MAIN-2014-42,ayr_Latn	8454915	40264463	247129221	426132.0
CC-MAIN-2014-42,azb_Arab	1425961	9552827	57577806	16931.0
CC-MAIN-2014-42,azj_Latn	4796148	59808236	447870555	325378.0
CC-MAIN-2014-42,bak_Cyrl	596605	5272626	43248559	52533.0
CC-MAIN-2014-42,bam_Latn	6326147	22712083	141378133	642398.0
CC-MAIN-2014-42,ban_Latn	4702163	24714677	157048502	358689.0
CC-MAIN-2014-42,bel_Cyrl	3432999	55955343	400700960	277947.0
CC-MAIN-2014-42,bem_Latn	4673276	15095474	81212033	256222.0
CC-MAIN-2014-42,ben_Beng	3808389	65416635	428774624	256435.0
CC-MAIN-2014-42,bho_Deva	72531	615353	3503273	9402.0
CC-MAIN-2014-42,bjn_Arab	14137	208683	1154178	2361.0
CC-MAIN-2014-42,bjn_Latn	17104798	76432924	498074389	465441.0
CC-MAIN-2014-42,bod_Tibt	221780	835131	30197969	12942.0
CC-MAIN-2014-42,bos_Latn	56468386	776512712	4962785344	2186100.0
CC-MAIN-2014-42,bug_Latn	14210875	68352965	382472638	349377.0
CC-MAIN-2014-42,bul_Cyrl	35135045	575470962	3678458995	1126311.0
CC-MAIN-2014-42,cat_Latn	34177298	553679026	3393539002	1625276.0
CC-MAIN-2014-42,ceb_Latn	4581075	39005420	245174553	598799.0
CC-MAIN-2014-42,ces_Latn	72808513	1061667606	6950982032	3177535.0
CC-MAIN-2014-42,cjk_Latn	124568	736777	3485658	3705.0
CC-MAIN-2014-42,ckb_Arab	1359865	16430270	101923211	58195.0
CC-MAIN-2014-42,cmn_Hans	71787205	197307906	3084950290	2603278.0
CC-MAIN-2014-42,cmn_Hant	127746871	331698334	5363771267	3398523.0
CC-MAIN-2014-42,crh_Latn	10054822	44299422	276148477	316772.0
CC-MAIN-2014-42,cym_Latn	12996042	113960190	721534901	815789.0
CC-MAIN-2014-42,dan_Latn	275967738	2253979804	21795899080	11621008.0
CC-MAIN-2014-42,deu_Latn	811668413	11933517504	84296951051	35286706.0
CC-MAIN-2014-42,dik_Latn	263569	2028800	9491442	12713.0
CC-MAIN-2014-42,dyu_Latn	34235	255676	1248960	7745.0
CC-MAIN-2014-42,dzo_Tibt	57539	433849	7746655	5281.0
CC-MAIN-2014-42,ekk_Latn	60177817	629049505	4464798713	3462495.0
CC-MAIN-2014-42,ell_Grek	105197843	1353546831	9077619290	2418771.0
CC-MAIN-2014-42,eng_Latn	53515448214	909695493736	5446374161442	2256464932.0
CC-MAIN-2014-42,epo_Latn	7368914	121022489	789043887	588057.0
CC-MAIN-2014-42,eus_Latn	23991881	392908700	2781950744	1452980.0
CC-MAIN-2014-42,ewe_Latn	555034	2624492	15934794	242275.0
CC-MAIN-2014-42,fao_Latn	1927139	10895074	74100780	98492.0
CC-MAIN-2014-42,fij_Latn	437573	2305090	13877329	103993.0
CC-MAIN-2014-42,fil_Latn	39492459	483197927	2900036823	1680978.0
CC-MAIN-2014-42,fin_Latn	117818240	1098817671	10013768921	4586862.0
CC-MAIN-2014-42,fon_Latn	55989	912305	4094023	24652.0
CC-MAIN-2014-42,fra_Latn	1019626063	16668931635	102845031118	34846079.0
CC-MAIN-2014-42,fur_Latn	33626918	111931213	723677150	3800431.0
CC-MAIN-2014-42,fuv_Latn	4198911	22288249	148087811	51772.0
CC-MAIN-2014-42,gaz_Latn	3510323	14734055	109522019	646646.0
CC-MAIN-2014-42,gla_Latn	12558478	60855568	368671192	447754.0
CC-MAIN-2014-42,gle_Latn	6820434	65297765	430509040	555667.0
CC-MAIN-2014-42,glg_Latn	71034062	328473012	2365935602	2070044.0
CC-MAIN-2014-42,gug_Latn	70048237	353933320	2157519533	1565243.0
CC-MAIN-2014-42,guj_Gujr	1530879	23253249	148918000	382857.0
CC-MAIN-2014-42,hat_Latn	116976617	616721331	3554659089	6755429.0
CC-MAIN-2014-42,hau_Latn	12924370	108209672	675564251	958185.0
CC-MAIN-2014-42,heb_Hebr	43569863	672562888	3890020244	1399943.0
CC-MAIN-2014-42,hin_Deva	14634623	282983720	1554275874	1194880.0
CC-MAIN-2014-42,hne_Deva	23920442	130245893	811722761	1846032.0
CC-MAIN-2014-42,hrv_Latn	54225556	741492458	4868641078	2532223.0
CC-MAIN-2014-42,hun_Latn	105952939	1294405669	9624905710	3485013.0
CC-MAIN-2014-42,hye_Armn	4568049	65529169	494182641	209295.0
CC-MAIN-2014-42,ibo_Latn	3712377	15677520	86711834	1020241.0
CC-MAIN-2014-42,ilo_Latn	69289482	364542242	2408267906	1736443.0
CC-MAIN-2014-42,ind_Latn	600220355	10057605391	71827814093	14181223.0
CC-MAIN-2014-42,isl_Latn	9361299	124520243	770974601	493165.0
CC-MAIN-2014-42,ita_Latn	406610014	6634993439	43035212994	18651709.0
CC-MAIN-2014-42,jav_Latn	27810942	152969212	1062175963	747637.0
CC-MAIN-2014-42,jpn_Jpan	281172485	731049067	9565671638	6914108.0
CC-MAIN-2014-42,kab_Latn	14615369	56808820	598675428	420341.0
CC-MAIN-2014-42,kac_Latn	56748	738149	4449696	1744.0
CC-MAIN-2014-42,kam_Latn	31119	158609	1056984	1693.0
CC-MAIN-2014-42,kan_Knda	1702836	34309706	281277994	53728.0
CC-MAIN-2014-42,kas_Arab	24055	138055	701962	1259.0
CC-MAIN-2014-42,kas_Deva	89447507	185849752	543601239	112614.0
CC-MAIN-2014-42,kat_Geor	6319484	94872878	737738634	354908.0
CC-MAIN-2014-42,kaz_Cyrl	3802522	43297431	330328086	170739.0
CC-MAIN-2014-42,kbp_Latn	1926011	8841020	45052694	189422.0
CC-MAIN-2014-42,kea_Latn	215146	763146	4017582	3009.0
CC-MAIN-2014-42,khk_Cyrl	2838393	52231549	374617404	78475.0
CC-MAIN-2014-42,khm_Khmr	3013346	9367292	77012856	49172.0
CC-MAIN-2014-42,kik_Latn	166955	629821	4148199	22894.0
CC-MAIN-2014-42,kin_Latn	6312291	21246419	171083549	613886.0
CC-MAIN-2014-42,kir_Cyrl	473517	7141332	54622984	35882.0
CC-MAIN-2014-42,kmb_Latn	47913	296401	2180653	14838.0
CC-MAIN-2014-42,kmr_Latn	843577	10427481	63607474	59484.0
CC-MAIN-2014-42,knc_Arab	2266	11546	285103	218.0
CC-MAIN-2014-42,knc_Latn	1682389	6170415	35193092	23870.0
CC-MAIN-2014-42,kor_Hang	59533234	550531686	2557786177	2639470.0
CC-MAIN-2014-42,ktu_Latn	84588	389766	2238429	9879.0
CC-MAIN-2014-42,lao_Laoo	347213	1579467	18590406	21488.0
CC-MAIN-2014-42,lij_Latn	8500045	46636489	313616450	252023.0
CC-MAIN-2014-42,lim_Latn	124722061	612329551	3849473147	3558831.0
CC-MAIN-2014-42,lin_Latn	4412148	23706643	141607351	315883.0
CC-MAIN-2014-42,lit_Latn	69077558	524378045	3865373575	2337980.0
CC-MAIN-2014-42,lmo_Latn	54568982	263010934	1652331120	1475744.0
CC-MAIN-2014-42,ltg_Latn	21667258	58602292	416873788	367879.0
CC-MAIN-2014-42,ltz_Latn	16852653	78897596	713131969	637974.0
CC-MAIN-2014-42,lua_Latn	485935	1982026	8895991	124284.0
CC-MAIN-2014-42,lug_Latn	1414326	5430131	45212232	189615.0
CC-MAIN-2014-42,luo_Latn	394908	2227883	15355275	25705.0
CC-MAIN-2014-42,lus_Latn	3252424	22598333	125298171	387402.0
CC-MAIN-2014-42,lvs_Latn	51112097	385655733	2720497803	3118946.0
CC-MAIN-2014-42,mag_Deva	536637	2362599	17433517	9696.0
CC-MAIN-2014-42,mai_Deva	611619	2923732	23562745	148118.0
CC-MAIN-2014-42,mal_Mlym	2681509	35854311	342255514	132161.0
CC-MAIN-2014-42,mar_Deva	7159740	39578061	243681219	324625.0
CC-MAIN-2014-42,min_Latn	12327274	68246502	447149082	388694.0
CC-MAIN-2014-42,mkd_Cyrl	3581804	67296275	443291773	189345.0
CC-MAIN-2014-42,mlt_Latn	390629327	1506069881	10607354018	4324425.0
CC-MAIN-2014-42,mni_Beng	5136	228923	1520974	983.0
CC-MAIN-2014-42,mos_Latn	202189	2081442	10692030	62439.0
CC-MAIN-2014-42,mri_Latn	9754473	41308052	225228621	350305.0
CC-MAIN-2014-42,mya_Mymr	5718188	32001641	360341240	199909.0
CC-MAIN-2014-42,nld_Latn	515535205	4335676795	40950378733	25277844.0
CC-MAIN-2014-42,nno_Latn	233351856	2289131503	48564523373	9146900.0
CC-MAIN-2014-42,nob_Latn	60637026	858317764	5284725325	3987477.0
CC-MAIN-2014-42,npi_Deva	804795	15724012	103365415	51644.0
CC-MAIN-2014-42,nso_Latn	1058795	3578269	21905657	183414.0
CC-MAIN-2014-42,null	917201585	0	0	917201585.0
CC-MAIN-2014-42,nus_Latn	41014	863530	5859600	2871.0
CC-MAIN-2014-42,nya_Latn	1044936	3061716	18242220	112959.0
CC-MAIN-2014-42,oci_Latn	22315493	135671205	888909041	1280437.0
CC-MAIN-2014-42,ory_Orya	148826	2072407	14264565	11157.0
CC-MAIN-2014-42,pag_Latn	9345384	40147433	259925497	577439.0
CC-MAIN-2014-42,pan_Guru	365444	7179521	38757392	36799.0
CC-MAIN-2014-42,pap_Latn	9034872	43878512	268881506	1168358.0
CC-MAIN-2014-42,pbt_Arab	408239	8917240	45082906	16211.0
CC-MAIN-2014-42,pes_Arab	148329377	2758129495	14052761796	2770227.0
CC-MAIN-2014-42,plt_Latn	1995916	14563317	96483973	214282.0
CC-MAIN-2014-42,pol_Latn	497336889	6048606148	41536983498	12400772.0
CC-MAIN-2014-42,por_Latn	837153317	12507790074	77018038952	24262801.0
CC-MAIN-2014-42,prs_Arab	2044768	34157672	189435998	145357.0
CC-MAIN-2014-42,quy_Latn	2719872	13662223	86330235	97924.0
CC-MAIN-2014-42,ron_Latn	129897045	2016730743	12735796007	3521356.0
CC-MAIN-2014-42,run_Latn	1843578	10074890	74673284	209070.0
CC-MAIN-2014-42,rus_Cyrl	296510851	3996931208	28376253312	7698131.0
CC-MAIN-2014-42,sag_Latn	615411	2209060	11094468	45781.0
CC-MAIN-2014-42,san_Deva	850016	6938912	68373727	32785.0
CC-MAIN-2014-42,sat_Olck	9675	139737	791688	209.0
CC-MAIN-2014-42,scn_Latn	36829637	146326626	1027724271	830255.0
CC-MAIN-2014-42,shn_Mymr	375423	575096	2778059	44509.0
CC-MAIN-2014-42,sin_Sinh	2154567	31643577	208999536	93451.0
CC-MAIN-2014-42,slk_Latn	67350849	712268265	4686279736	3686780.0
CC-MAIN-2014-42,slv_Latn	122458773	802419356	4538142426	3323314.0
CC-MAIN-2014-42,smo_Latn	1242966	7188321	41295884	124228.0
CC-MAIN-2014-42,sna_Latn	2100004	9018090	60108538	323357.0
CC-MAIN-2014-42,snd_Arab	156537	1277266	7128988	21788.0
CC-MAIN-2014-42,som_Latn	38664555	275342983	1834528231	1159118.0
CC-MAIN-2014-42,sot_Latn	3234955	10058749	61715768	251229.0
CC-MAIN-2014-42,spa_Latn	1817448170	32539657196	199372857665	58220016.0
CC-MAIN-2014-42,srd_Latn	113518132	517053034	3310645044	6218242.0
CC-MAIN-2014-42,srp_Cyrl	7677710	120169702	782291587	386308.0
CC-MAIN-2014-42,ssw_Latn	16146677	54578150	271654915	325192.0
CC-MAIN-2014-42,sun_Latn	64292924	307162262	1983551566	3545637.0
CC-MAIN-2014-42,swe_Latn	381071868	3326321659	28294039380	13341488.0
CC-MAIN-2014-42,swh_Latn	23352784	141653046	877074172	919979.0
CC-MAIN-2014-42,szl_Latn	11527087	50012294	459508155	221247.0
CC-MAIN-2014-42,tam_Taml	11274283	156670275	1365015216	345731.0
CC-MAIN-2014-42,taq_Latn	1899247	7599638	45793774	37672.0
CC-MAIN-2014-42,taq_Tfng	1133	9739	32807	31.0
CC-MAIN-2014-42,tat_Cyrl	1890762	14689283	102442080	128419.0
CC-MAIN-2014-42,tel_Telu	2261371	39785069	306828263	78873.0
CC-MAIN-2014-42,tgk_Cyrl	598197	7012586	48649296	53483.0
CC-MAIN-2014-42,tha_Thai	100066529	556312354	7874505998	3850371.0
CC-MAIN-2014-42,tir_Ethi	69350	1296710	6521424	21387.0
CC-MAIN-2014-42,tpi_Latn	1647186	7079729	44252904	262235.0
CC-MAIN-2014-42,tsn_Latn	1781994	7035571	46546523	248973.0
CC-MAIN-2014-42,tso_Latn	1022264	6798245	40456395	311325.0
CC-MAIN-2014-42,tuk_Latn	1524690	5564758	36982499	92967.0
CC-MAIN-2014-42,tum_Latn	292008	877553	6866486	43331.0
CC-MAIN-2014-42,tur_Latn	291990763	3633330091	26930841502	10174808.0
CC-MAIN-2014-42,twi_Latn	688177	4616134	27585392	92379.0
CC-MAIN-2014-42,uig_Arab	119699	2172453	16658960	8223.0
CC-MAIN-2014-42,ukr_Cyrl	32745731	514764761	3651928247	924674.0
CC-MAIN-2014-42,umb_Latn	75341	334912	2497315	6285.0
CC-MAIN-2014-42,urd_Arab	2518859	56691389	269468259	243590.0
CC-MAIN-2014-42,uzn_Latn	48248505	240130829	2100488793	4369140.0
CC-MAIN-2014-42,vec_Latn	193273523	871424226	5349683604	4235049.0
CC-MAIN-2014-42,vie_Latn	249039257	4995086492	23191615514	7727679.0
CC-MAIN-2014-42,war_Latn	2698065	20190495	122822025	306099.0
CC-MAIN-2014-42,wol_Latn	7082747	28622889	174217044	1273195.0
CC-MAIN-2014-42,xho_Latn	10029275	30414190	463056900	724019.0
CC-MAIN-2014-42,ydd_Hebr	428596	8218895	49945378	29756.0
CC-MAIN-2014-42,yor_Latn	32869025	124665768	661684345	1064924.0
CC-MAIN-2014-42,yue_Hant	1953376	8392082	211280389	90328.0
CC-MAIN-2014-42,zgh_Tfng	3781	48226	787580	199.0
CC-MAIN-2014-42,zsm_Latn	563907252	4480423703	31356587096	9805306.0
CC-MAIN-2014-42,zul_Latn	3541075	15420941	113951272	744824.0
CC-MAIN-2015-11,ace_Arab	4360	26781	142775	354.0
CC-MAIN-2015-11,ace_Latn	8863614	30011364	202258808	271435.0
CC-MAIN-2015-11,acm_Arab	60982	368379	2115040	4319.0
CC-MAIN-2015-11,acq_Arab	9333	44791	257788	906.0
CC-MAIN-2015-11,aeb_Arab	574948	4161975	24773980	26563.0
CC-MAIN-2015-11,afr_Latn	6075476	43823981	264582781	578313.0
CC-MAIN-2015-11,als_Latn	7592472	124784066	759278917	363821.0
CC-MAIN-2015-11,amh_Ethi	82443	1880082	10168896	7084.0
CC-MAIN-2015-11,apc_Arab	1620124	15588331	84636659	49323.0
CC-MAIN-2015-11,arb_Arab	74713905	1190514457	7025403786	1912042.0
CC-MAIN-2015-11,ars_Arab	18193191	152335285	883564091	144585.0
CC-MAIN-2015-11,ary_Arab	549400	7002281	41797562	31975.0
CC-MAIN-2015-11,arz_Arab	29298320	291407268	1649177864	383243.0
CC-MAIN-2015-11,asm_Beng	906654	4306879	22564316	78564.0
CC-MAIN-2015-11,ast_Latn	55351636	302147868	3854379689	1736556.0
CC-MAIN-2015-11,awa_Deva	6485550	17629251	119413534	392642.0
CC-MAIN-2015-11,ayr_Latn	3703827	17030906	105263458	188109.0
CC-MAIN-2015-11,azb_Arab	496553	2964157	17701532	6624.0
CC-MAIN-2015-11,azj_Latn	2249115	27511631	204374992	293200.0
CC-MAIN-2015-11,bak_Cyrl	235888	2212103	17448884	20753.0
CC-MAIN-2015-11,bam_Latn	4026547	13976456	85688006	305251.0
CC-MAIN-2015-11,ban_Latn	2117448	9045340	54335725	223401.0
CC-MAIN-2015-11,bel_Cyrl	1579689	26324366	188672656	121407.0
CC-MAIN-2015-11,bem_Latn	1081986	3350049	20665783	88901.0
CC-MAIN-2015-11,ben_Beng	1952471	28570574	189316396	201442.0
CC-MAIN-2015-11,bho_Deva	30878	248544	1400355	3464.0
CC-MAIN-2015-11,bjn_Arab	4037	55558	312511	514.0
CC-MAIN-2015-11,bjn_Latn	11116310	38134562	253755947	334598.0
CC-MAIN-2015-11,bod_Tibt	75840	287541	9935332	5118.0
CC-MAIN-2015-11,bos_Latn	19198146	263724361	1697975398	952815.0
CC-MAIN-2015-11,bug_Latn	10157795	46429033	250497296	252155.0
CC-MAIN-2015-11,bul_Cyrl	12821371	207397210	1331118072	530711.0
CC-MAIN-2015-11,cat_Latn	17726508	265387192	1625734630	758930.0
CC-MAIN-2015-11,ceb_Latn	2531052	18294141	114560613	253462.0
CC-MAIN-2015-11,ces_Latn	27802972	396578081	2595544256	1270250.0
CC-MAIN-2015-11,cjk_Latn	58931	288512	1357784	1955.0
CC-MAIN-2015-11,ckb_Arab	477207	5971828	37172475	23103.0
CC-MAIN-2015-11,cmn_Hans	30172718	89502405	1380313122	1259775.0
CC-MAIN-2015-11,cmn_Hant	51441174	139606686	2336887890	1743823.0
CC-MAIN-2015-11,crh_Latn	3493688	10086356	65361979	108243.0
CC-MAIN-2015-11,cym_Latn	6758772	48809122	308091858	364687.0
CC-MAIN-2015-11,dan_Latn	255880595	1619999878	17428675438	5928038.0
CC-MAIN-2015-11,deu_Latn	327982965	4903489772	34752721976	14702330.0
CC-MAIN-2015-11,dik_Latn	58505	1627950	8334354	3181.0
CC-MAIN-2015-11,dyu_Latn	22517	155963	738356	4913.0
CC-MAIN-2015-11,dzo_Tibt	20755	256366	3316187	1995.0
CC-MAIN-2015-11,ekk_Latn	30818870	358073844	2444204246	1992512.0
CC-MAIN-2015-11,ell_Grek	39709254	490274817	3301129595	1452589.0
CC-MAIN-2015-11,eng_Latn	25856793886	422019093472	2529191647244	1150257237.0
CC-MAIN-2015-11,epo_Latn	3481087	57073224	370580965	263885.0
CC-MAIN-2015-11,eus_Latn	13029036	203363953	1408243097	759359.0
CC-MAIN-2015-11,ewe_Latn	381060	2354459	15263170	43186.0
CC-MAIN-2015-11,fao_Latn	810164	4336400	29743328	50099.0
CC-MAIN-2015-11,fij_Latn	237928	1613998	9424855	43977.0
CC-MAIN-2015-11,fil_Latn	16726099	176220286	1048642107	1054968.0
CC-MAIN-2015-11,fin_Latn	47945930	447609730	4073380728	2124541.0
CC-MAIN-2015-11,fon_Latn	27368	476995	2107246	14600.0
CC-MAIN-2015-11,fra_Latn	399429264	6717122289	41548809183	14237395.0
CC-MAIN-2015-11,fur_Latn	19322953	59681320	367580010	1963379.0
CC-MAIN-2015-11,fuv_Latn	1781581	9245001	60674953	28083.0
CC-MAIN-2015-11,gaz_Latn	1903872	7018200	51185030	336915.0
CC-MAIN-2015-11,gla_Latn	7190022	31817683	198851678	196692.0
CC-MAIN-2015-11,gle_Latn	2788553	26414695	173595415	262081.0
CC-MAIN-2015-11,glg_Latn	50308996	178204267	1214283904	1014517.0
CC-MAIN-2015-11,gug_Latn	25381440	123971122	782083732	606555.0
CC-MAIN-2015-11,guj_Gujr	548677	9531377	61342230	138517.0
CC-MAIN-2015-11,hat_Latn	56636990	285965741	1742178696	854281.0
CC-MAIN-2015-11,hau_Latn	6399913	42021206	258505287	417793.0
CC-MAIN-2015-11,heb_Hebr	14128299	247447014	1436368471	603333.0
CC-MAIN-2015-11,hin_Deva	5538857	105590224	580111112	540852.0
CC-MAIN-2015-11,hne_Deva	17603062	65302938	428260716	1184602.0
CC-MAIN-2015-11,hrv_Latn	21519499	284430804	1858844203	1319126.0
CC-MAIN-2015-11,hun_Latn	40808218	494850407	3694651431	1582775.0
CC-MAIN-2015-11,hye_Armn	1694820	25511801	192026946	78710.0
CC-MAIN-2015-11,ibo_Latn	2096721	7888247	40608709	652922.0
CC-MAIN-2015-11,ilo_Latn	30084579	139878192	927488987	779439.0
CC-MAIN-2015-11,ind_Latn	194442503	3247483307	23107917043	5001903.0
CC-MAIN-2015-11,isl_Latn	3864791	48142882	296813334	228985.0
CC-MAIN-2015-11,ita_Latn	170040831	2626478029	17031873990	8318987.0
CC-MAIN-2015-11,jav_Latn	9086729	52130147	363230559	271585.0
CC-MAIN-2015-11,jpn_Jpan	115884439	314678919	4162521807	3170488.0
CC-MAIN-2015-11,kab_Latn	6184134	25299713	257121407	185416.0
CC-MAIN-2015-11,kac_Latn	148835	614684	3124095	1772.0
CC-MAIN-2015-11,kam_Latn	21807	114352	737205	918.0
CC-MAIN-2015-11,kan_Knda	747868	15138593	136809302	21215.0
CC-MAIN-2015-11,kas_Arab	10256	59370	305688	558.0
CC-MAIN-2015-11,kas_Deva	1881390	8162838	36882977	29521.0
CC-MAIN-2015-11,kat_Geor	2175014	34602178	272505929	159235.0
CC-MAIN-2015-11,kaz_Cyrl	1147861	15640315	119192966	71673.0
CC-MAIN-2015-11,kbp_Latn	909657	4235202	22088745	58196.0
CC-MAIN-2015-11,kea_Latn	87451	304472	1626236	1165.0
CC-MAIN-2015-11,khk_Cyrl	899108	17344636	123550481	29201.0
CC-MAIN-2015-11,khm_Khmr	257630	1708614	22999965	15966.0
CC-MAIN-2015-11,kik_Latn	76296	234694	1615894	11817.0
CC-MAIN-2015-11,kin_Latn	3368346	10181468	74012701	269251.0
CC-MAIN-2015-11,kir_Cyrl	199618	3182698	24380696	16374.0
CC-MAIN-2015-11,kmb_Latn	21811	115496	834978	5009.0
CC-MAIN-2015-11,kmr_Latn	326938	4262851	26056599	25916.0
CC-MAIN-2015-11,knc_Arab	736	5834	101719	63.0
CC-MAIN-2015-11,knc_Latn	1130956	3960164	22288755	13104.0
CC-MAIN-2015-11,kor_Hang	30788400	261968445	1248184748	1725467.0
CC-MAIN-2015-11,ktu_Latn	43159	167228	948678	4611.0
CC-MAIN-2015-11,lao_Laoo	136967	645593	8414681	8980.0
CC-MAIN-2015-11,lij_Latn	3516406	21207201	143153936	100453.0
CC-MAIN-2015-11,lim_Latn	65879812	328715015	1993549334	1674712.0
CC-MAIN-2015-11,lin_Latn	1757510	8650562	49034888	141427.0
CC-MAIN-2015-11,lit_Latn	30054164	210282272	1536721422	1249478.0
CC-MAIN-2015-11,lmo_Latn	29392988	129842098	796230929	864826.0
CC-MAIN-2015-11,ltg_Latn	14773245	31036710	183604406	249886.0
CC-MAIN-2015-11,ltz_Latn	7946037	35351055	320012185	303894.0
CC-MAIN-2015-11,lua_Latn	217256	837275	4366638	22164.0
CC-MAIN-2015-11,lug_Latn	744723	2634390	20972290	79267.0
CC-MAIN-2015-11,luo_Latn	178839	1164434	7335846	11155.0
CC-MAIN-2015-11,lus_Latn	1389677	12922412	73232092	176708.0
CC-MAIN-2015-11,lvs_Latn	23142926	158871116	1132607586	1501670.0
CC-MAIN-2015-11,mag_Deva	182910	934819	6862218	3572.0
CC-MAIN-2015-11,mai_Deva	261760	1094276	8636402	70563.0
CC-MAIN-2015-11,mal_Mlym	1048710	14156066	135068987	54180.0
CC-MAIN-2015-11,mar_Deva	3602878	19169331	113585982	148803.0
CC-MAIN-2015-11,min_Latn	6858102	32821105	198486091	230022.0
CC-MAIN-2015-11,mkd_Cyrl	1444646	30375544	200765102	83955.0
CC-MAIN-2015-11,mlt_Latn	151061106	777815000	5184516312	2152289.0
CC-MAIN-2015-11,mni_Beng	2825	123390	822440	537.0
CC-MAIN-2015-11,mos_Latn	133096	1081967	5412476	22229.0
CC-MAIN-2015-11,mri_Latn	10048665	29520178	158880452	255916.0
CC-MAIN-2015-11,mya_Mymr	3366092	12596932	133868195	117578.0
CC-MAIN-2015-11,nld_Latn	256615772	1919407193	19451356738	13363007.0
CC-MAIN-2015-11,nno_Latn	139925807	1148375114	15476452914	4530881.0
CC-MAIN-2015-11,nob_Latn	30221705	387243626	2408548750	2547918.0
CC-MAIN-2015-11,npi_Deva	304338	5557998	36576643	18817.0
CC-MAIN-2015-11,nso_Latn	788414	2510194	15305012	113029.0
CC-MAIN-2015-11,null	441608164	0	0	441608164.0
CC-MAIN-2015-11,nus_Latn	14445	480552	3324109	1525.0
CC-MAIN-2015-11,nya_Latn	637408	1734970	10219192	73355.0
CC-MAIN-2015-11,oci_Latn	10673863	59485121	374721828	875164.0
CC-MAIN-2015-11,ory_Orya	70376	1190741	8120043	5046.0
CC-MAIN-2015-11,pag_Latn	5145637	18372699	111258346	302435.0
CC-MAIN-2015-11,pan_Guru	138977	2839927	15430253	14312.0
CC-MAIN-2015-11,pap_Latn	3926039	16634251	102481939	498457.0
CC-MAIN-2015-11,pbt_Arab	143619	3204525	15970512	6546.0
CC-MAIN-2015-11,pes_Arab	47096896	834693092	4226065681	980778.0
CC-MAIN-2015-11,plt_Latn	1138864	6602447	42311031	84838.0
