CC-MAIN-2014-42,bem_Latn	16	8315	58926	16.0
CC-MAIN-2014-42,ben_Beng	80015	1646620	10708057	3294.0
CC-MAIN-2014-42,bho_Deva	355	5731	29977	16.0
CC-MAIN-2014-42,bjn_Latn	740	31800	201137	70.0
CC-MAIN-2014-42,bod_Tibt	653	5671	197892	25.0
CC-MAIN-2014-42,bos_Latn	1160869	20163652	130755653	34678.0
CC-MAIN-2014-42,bug_Latn	4	3207	22400	4.0
CC-MAIN-2014-42,bul_Cyrl	674580	11751040	74269071	22521.0
CC-MAIN-2014-42,cat_Latn	670081	14186793	86324901	19030.0
CC-MAIN-2014-42,ceb_Latn	8521	360392	2107369	288.0
CC-MAIN-2014-42,ces_Latn	1830345	33657177	217737955	66792.0
CC-MAIN-2014-42,ckb_Arab	7513	86177	519283	91.0
CC-MAIN-2014-42,cmn_Hans	7449625	22837779	430715245	184133.0
CC-MAIN-2014-42,cmn_Hant	423043	1110616	21553590	10328.0
CC-MAIN-2014-42,crh_Latn	531	9900	77634	28.0
CC-MAIN-2014-42,cym_Latn	16207	365041	2135402	868.0
CC-MAIN-2014-42,dan_Latn	1933958	29199205	181860494	43594.0
CC-MAIN-2014-42,deu_Latn	19368810	363860341	2552253097	699954.0
CC-MAIN-2014-42,dik_Latn	22	17472	85758	22.0
CC-MAIN-2014-42,dyu_Latn	18	15235	69068	18.0
CC-MAIN-2014-42,ekk_Latn	298829	3805009	29300445	8493.0
CC-MAIN-2014-42,ell_Grek	3194523	44389131	291434039	53760.0
CC-MAIN-2014-42,eng_Latn	5605969213	143860787123	850822219642	206120402.0
CC-MAIN-2014-42,epo_Latn	30314	695493	4466139	1515.0
CC-MAIN-2014-42,eus_Latn	95756	1633929	12672819	3207.0
CC-MAIN-2014-42,ewe_Latn	3	132	661	1.0
CC-MAIN-2014-42,fao_Latn	3828	96969	603813	207.0
CC-MAIN-2014-42,fij_Latn	57	9593	45933	11.0
CC-MAIN-2014-42,fil_Latn	193519	3701731	22914886	5068.0
CC-MAIN-2014-42,fin_Latn	1464930	18686542	153745306	40067.0
CC-MAIN-2014-42,fon_Latn	3	3001	12603	3.0
CC-MAIN-2014-42,fra_Latn	23035532	439018034	2713231935	731684.0
CC-MAIN-2014-42,fur_Latn	1606	22159	120889	24.0
CC-MAIN-2014-42,fuv_Latn	311	36049	191333	45.0
CC-MAIN-2014-42,gaz_Latn	1260	76117	581522	92.0
CC-MAIN-2014-42,gla_Latn	2752	255647	1366452	204.0
CC-MAIN-2014-42,gle_Latn	13089	489058	2794051	517.0
CC-MAIN-2014-42,glg_Latn	85542	1978299	12330142	2884.0
CC-MAIN-2014-42,gug_Latn	2256	82886	550318	169.0
CC-MAIN-2014-42,guj_Gujr	18870	452390	2860357	526.0
CC-MAIN-2014-42,hat_Latn	781	25044	134435	51.0
CC-MAIN-2014-42,hau_Latn	1157	210711	1099483	118.0
CC-MAIN-2014-42,heb_Hebr	599073	9342437	53453997	15163.0
CC-MAIN-2014-42,hin_Deva	260633	6605687	34525659	11601.0
CC-MAIN-2014-42,hne_Deva	7	130	854	1.0
CC-MAIN-2014-42,hrv_Latn	890225	15699697	102574072	23914.0
CC-MAIN-2014-42,hun_Latn	2048199	32117569	235234686	57260.0
CC-MAIN-2014-42,hye_Armn	121122	2199327	16860732	4146.0
CC-MAIN-2014-42,ilo_Latn	15801	134762	822979	480.0
CC-MAIN-2014-42,ind_Latn	8938338	238641426	1661172974	467829.0
CC-MAIN-2014-42,isl_Latn	181495	2633520	16613667	5438.0
CC-MAIN-2014-42,ita_Latn	9893055	189632209	1216899125	336828.0
CC-MAIN-2014-42,jav_Latn	9207	192051	1299305	246.0
CC-MAIN-2014-42,jpn_Jpan	10893937	24771021	462945427	216101.0
CC-MAIN-2014-42,kab_Latn	435	9319	56672	17.0
CC-MAIN-2014-42,kac_Latn	94	3971	18817	6.0
CC-MAIN-2014-42,kam_Latn	16	6869	54047	16.0
CC-MAIN-2014-42,kan_Knda	11600	234861	1899674	451.0
CC-MAIN-2014-42,kat_Geor	73401	1235177	10242563	2902.0
CC-MAIN-2014-42,kaz_Cyrl	23595	358901	2794625	596.0
CC-MAIN-2014-42,kbp_Latn	48	44772	198203	47.0
CC-MAIN-2014-42,kea_Latn	6	346	1812	1.0
CC-MAIN-2014-42,khk_Cyrl	37413	676023	4856265	1002.0
CC-MAIN-2014-42,khm_Khmr	13675	138352	2244909	507.0
CC-MAIN-2014-42,kik_Latn	18	923	6207	2.0
CC-MAIN-2014-42,kin_Latn	3181	90641	647224	181.0
CC-MAIN-2014-42,kir_Cyrl	11379	249080	1850965	205.0
CC-MAIN-2014-42,kmr_Latn	2931	53101	309075	157.0
CC-MAIN-2014-42,knc_Latn	42	41937	207491	42.0
CC-MAIN-2014-42,kor_Hang	869156	10629504	47778086	23397.0
CC-MAIN-2014-42,ktu_Latn	3	86	526	1.0
CC-MAIN-2014-42,lao_Laoo	221	3967	57835	19.0
CC-MAIN-2014-42,lij_Latn	21	446	2465	3.0
CC-MAIN-2014-42,lim_Latn	6575	197251	1232719	392.0
CC-MAIN-2014-42,lin_Latn	42	2565	14137	6.0
CC-MAIN-2014-42,lit_Latn	442797	6335937	47605010	14449.0
CC-MAIN-2014-42,lmo_Latn	2037	61894	345986	178.0
CC-MAIN-2014-42,ltg_Latn	66	2976	19338	12.0
CC-MAIN-2014-42,ltz_Latn	6212	110160	721077	243.0
CC-MAIN-2014-42,lug_Latn	138	20724	164411	46.0
CC-MAIN-2014-42,luo_Latn	43	28649	147615	43.0
CC-MAIN-2014-42,lus_Latn	7672	286302	1523281	253.0
CC-MAIN-2014-42,lvs_Latn	305473	4395137	32060117	10092.0
CC-MAIN-2014-42,mag_Deva	723	10227	47740	2.0
CC-MAIN-2014-42,mai_Deva	4	373	2121	2.0
CC-MAIN-2014-42,mal_Mlym	28840	478231	4615692	1341.0
CC-MAIN-2014-42,mar_Deva	23500	431660	2928136	1212.0
CC-MAIN-2014-42,min_Latn	2053	50919	331999	134.0
CC-MAIN-2014-42,mkd_Cyrl	36361	887378	5722081	1508.0
CC-MAIN-2014-42,mlt_Latn	11535	249304	1833501	453.0
CC-MAIN-2014-42,mos_Latn	7	2594	12018	7.0
CC-MAIN-2014-42,mri_Latn	1068	37319	181602	44.0
CC-MAIN-2014-42,mya_Mymr	28568	367621	4611885	627.0
CC-MAIN-2014-42,nld_Latn	3833406	75175919	476025824	143136.0
CC-MAIN-2014-42,nno_Latn	27067	570891	3521900	1691.0
CC-MAIN-2014-42,nob_Latn	982508	17698325	108857291	37183.0
CC-MAIN-2014-42,npi_Deva	45582	1200696	8043353	2416.0
CC-MAIN-2014-42,nso_Latn	17	519	2992	2.0
CC-MAIN-2014-42,nus_Latn	3	2516	13695	3.0
CC-MAIN-2014-42,nya_Latn	512	15315	119293	13.0
CC-MAIN-2014-42,oci_Latn	4672	113997	715361	254.0
CC-MAIN-2014-42,ory_Orya	785	24074	159643	49.0
CC-MAIN-2014-42,pag_Latn	68	40726	247672	47.0
CC-MAIN-2014-42,pan_Guru	5664	222415	1151702	283.0
CC-MAIN-2014-42,pap_Latn	2975	83360	455713	144.0
CC-MAIN-2014-42,pbt_Arab	2533	63779	306470	114.0
CC-MAIN-2014-42,pes_Arab	4252559	75339600	380731062	75090.0
CC-MAIN-2014-42,plt_Latn	7475	135919	943819	353.0
CC-MAIN-2014-42,pol_Latn	11156186	203752840	1423474881	296416.0
CC-MAIN-2014-42,por_Latn	16600727	313581773	1928256494	488494.0
CC-MAIN-2014-42,prs_Arab	13095	306257	1627584	552.0
CC-MAIN-2014-42,quy_Latn	628	117052	1121154	276.0
CC-MAIN-2014-42,ron_Latn	3420702	63250628	393174813	81597.0
CC-MAIN-2014-42,run_Latn	2451	62522	438856	139.0
CC-MAIN-2014-42,rus_Cyrl	50551419	999934407	7096739469	1107610.0
CC-MAIN-2014-42,sag_Latn	24	28626	129058	24.0
CC-MAIN-2014-42,san_Deva	1076	63310	404942	53.0
CC-MAIN-2014-42,scn_Latn	2327	71892	435215	79.0
CC-MAIN-2014-42,shn_Mymr	536	4206	64350	10.0
CC-MAIN-2014-42,sin_Sinh	20940	518687	3305985	854.0
CC-MAIN-2014-42,slk_Latn	682106	12439896	81740651	26597.0
CC-MAIN-2014-42,slv_Latn	347975	6014289	38620389	13654.0
CC-MAIN-2014-42,smo_Latn	96	5401	26926	16.0
CC-MAIN-2014-42,sna_Latn	241	7084	49844	23.0
CC-MAIN-2014-42,snd_Arab	205	12236	60180	19.0
CC-MAIN-2014-42,som_Latn	87917	1674482	11451327	3019.0
CC-MAIN-2014-42,sot_Latn	10	293	1564	1.0
CC-MAIN-2014-42,spa_Latn	50316743	909993958	5613991520	1427097.0
CC-MAIN-2014-42,srd_Latn	963	23664	144738	98.0
CC-MAIN-2014-42,srp_Cyrl	69136	1720927	11155569	2616.0
CC-MAIN-2014-42,ssw_Latn	11	297	2537	1.0
CC-MAIN-2014-42,sun_Latn	6368	136900	940315	334.0
CC-MAIN-2014-42,swe_Latn	2516996	46653516	289594629	88195.0
CC-MAIN-2014-42,swh_Latn	72934	1595701	10307555	2120.0
CC-MAIN-2014-42,szl_Latn	409	8266	57612	37.0
CC-MAIN-2014-42,tam_Taml	156367	2221074	19232671	3888.0
CC-MAIN-2014-42,taq_Latn	29	22863	130286	29.0
CC-MAIN-2014-42,tat_Cyrl	7555	142466	1029983	150.0
CC-MAIN-2014-42,tel_Telu	22750	429634	3323624	877.0
CC-MAIN-2014-42,tgk_Cyrl	4801	80586	577142	165.0
CC-MAIN-2014-42,tha_Thai	983436	12147412	200107426	33904.0
CC-MAIN-2014-42,tir_Ethi	627	23470	114944	34.0
CC-MAIN-2014-42,tpi_Latn	141	99726	497348	96.0
CC-MAIN-2014-42,tsn_Latn	39	2522	14264	5.0
CC-MAIN-2014-42,tso_Latn	120	4971	25330	6.0
CC-MAIN-2014-42,tuk_Latn	465	7736	61104	26.0
CC-MAIN-2014-42,tur_Latn	6421673	84563624	617210671	192788.0
CC-MAIN-2014-42,twi_Latn	11	2356	13056	4.0
CC-MAIN-2014-42,uig_Arab	812	16883	132851	39.0
CC-MAIN-2014-42,ukr_Cyrl	444377	7623619	54144443	13447.0
CC-MAIN-2014-42,urd_Arab	20724	739106	3500666	958.0
CC-MAIN-2014-42,uzn_Latn	7977	185684	1442124	532.0
CC-MAIN-2014-42,vec_Latn	1939	50849	321476	132.0
CC-MAIN-2014-42,vie_Latn	5175928	127403122	582808334	143865.0
CC-MAIN-2014-42,war_Latn	321	20008	121304	41.0
CC-MAIN-2014-42,wol_Latn	21	20180	98282	21.0
CC-MAIN-2014-42,xho_Latn	341	10143	74017	10.0
CC-MAIN-2014-42,ydd_Hebr	738	20214	115076	67.0
CC-MAIN-2014-42,yor_Latn	55	28420	130896	35.0
CC-MAIN-2014-42,yue_Hant	802	2542	45027	28.0
CC-MAIN-2014-42,zsm_Latn	1081282	19782742	136658371	33577.0
CC-MAIN-2014-42,zul_Latn	1479	19004	147324	53.0
CC-MAIN-2015-11,ace_Latn	216	19609	127016	39.0
CC-MAIN-2015-11,afr_Latn	26497	1006327	5973696	1258.0
CC-MAIN-2015-11,als_Latn	166355	6870996	40959183	5385.0
CC-MAIN-2015-11,amh_Ethi	4866	126899	669333	167.0
CC-MAIN-2015-11,arb_Arab	299638	8286157	49800252	7547.0
CC-MAIN-2015-11,arz_Arab	512	9579	61903	36.0
CC-MAIN-2015-11,asm_Beng	875	24215	156713	23.0
CC-MAIN-2015-11,ast_Latn	5711	170954	1043873	320.0
CC-MAIN-2015-11,awa_Deva	59	6169	29834	13.0
CC-MAIN-2015-11,ayr_Latn	769	8951	68892	64.0
CC-MAIN-2015-11,azb_Arab	3396	30389	186439	30.0
CC-MAIN-2015-11,azj_Latn	53583	1217975	9199764	1757.0
CC-MAIN-2015-11,bak_Cyrl	2881	48089	360221	91.0
CC-MAIN-2015-11,bam_Latn	8	6000	28176	8.0
CC-MAIN-2015-11,ban_Latn	128	10593	74899	15.0
CC-MAIN-2015-11,bel_Cyrl	51700	1326996	9471501	1629.0
CC-MAIN-2015-11,bem_Latn	4	2092	14384	4.0
CC-MAIN-2015-11,ben_Beng	60876	1258371	8123285	2526.0
CC-MAIN-2015-11,bho_Deva	84	1378	7085	7.0
CC-MAIN-2015-11,bjn_Latn	741	25134	175639	67.0
CC-MAIN-2015-11,bod_Tibt	88	5192	90463	6.0
CC-MAIN-2015-11,bos_Latn	780129	18185252	116357738	21919.0
CC-MAIN-2015-11,bug_Latn	2	1290	9479	2.0
CC-MAIN-2015-11,bul_Cyrl	544399	9282661	59054506	17219.0
CC-MAIN-2015-11,cat_Latn	449173	10238096	62284846	14773.0
CC-MAIN-2015-11,ceb_Latn	4832	227565	1368211	193.0
CC-MAIN-2015-11,ces_Latn	1452433	24158065	156535547	46798.0
CC-MAIN-2015-11,ckb_Arab	1601	37503	228647	47.0
CC-MAIN-2015-11,cmn_Hans	7477134	23482114	440047990	181310.0
CC-MAIN-2015-11,cmn_Hant	321507	1138794	24419777	9745.0
CC-MAIN-2015-11,crh_Latn	334	6410	48133	27.0
CC-MAIN-2015-11,cym_Latn	17494	591878	3369378	812.0
CC-MAIN-2015-11,dan_Latn	1448077	24277773	151053994	46717.0
CC-MAIN-2015-11,deu_Latn	16872517	330336846	2316312514	634994.0
CC-MAIN-2015-11,dik_Latn	6	3931	18962	6.0
CC-MAIN-2015-11,dyu_Latn	8	7105	32705	8.0
CC-MAIN-2015-11,ekk_Latn	435580	5303318	40752502	10469.0
CC-MAIN-2015-11,ell_Grek	1946812	29580541	195308288	35695.0
CC-MAIN-2015-11,eng_Latn	5386300949	140063622756	828266701795	198486501.0
CC-MAIN-2015-11,epo_Latn	35369	809159	5172071	1436.0
CC-MAIN-2015-11,eus_Latn	59952	1454160	11217894	2207.0
CC-MAIN-2015-11,ewe_Latn	8	234	1220	2.0
CC-MAIN-2015-11,fao_Latn	3496	62175	396819	199.0
CC-MAIN-2015-11,fij_Latn	475	30624	159668	19.0
CC-MAIN-2015-11,fil_Latn	128712	3768798	22449986	3845.0
CC-MAIN-2015-11,fin_Latn	1608482	23336448	189444678	43552.0
CC-MAIN-2015-11,fon_Latn	2	2155	9336	2.0
CC-MAIN-2015-11,fra_Latn	18282582	391777769	2408737977	616261.0
CC-MAIN-2015-11,fur_Latn	286	6071	33037	11.0
CC-MAIN-2015-11,fuv_Latn	315	19924	110210	30.0
CC-MAIN-2015-11,gaz_Latn	1413	182050	1342366	92.0
CC-MAIN-2015-11,gla_Latn	2341	130941	717556	162.0
CC-MAIN-2015-11,gle_Latn	14267	398786	2341396	744.0
CC-MAIN-2015-11,glg_Latn	69381	1991997	12312452	2182.0
CC-MAIN-2015-11,gug_Latn	1769	60373	398261	119.0
CC-MAIN-2015-11,guj_Gujr	13049	342233	2023713	423.0
CC-MAIN-2015-11,hat_Latn	2176	68684	357865	60.0
CC-MAIN-2015-11,hau_Latn	2627	42161	237651	126.0
CC-MAIN-2015-11,heb_Hebr	687765	9928122	57081207	17024.0
CC-MAIN-2015-11,hin_Deva	248403	5106868	26525755	8170.0
CC-MAIN-2015-11,hrv_Latn	757128	17551510	114033329	20042.0
CC-MAIN-2015-11,hun_Latn	1550520	25028155	183783236	41572.0
CC-MAIN-2015-11,hye_Armn	83117	1883487	14093686	2756.0
CC-MAIN-2015-11,ibo_Latn	13	302	1638	3.0
CC-MAIN-2015-11,ilo_Latn	4465	129611	815733	131.0
CC-MAIN-2015-11,ind_Latn	5743852	207445799	1443228062	261699.0
CC-MAIN-2015-11,isl_Latn	239527	3341247	21093680	4712.0
CC-MAIN-2015-11,ita_Latn	8915583	195061499	1246907609	308412.0
CC-MAIN-2015-11,jav_Latn	11491	292434	1915563	146.0
CC-MAIN-2015-11,jpn_Jpan	8802558	21370427	420217145	186293.0
CC-MAIN-2015-11,kab_Latn	307	10481	63857	23.0
CC-MAIN-2015-11,kac_Latn	154	9441	44997	9.0
CC-MAIN-2015-11,kam_Latn	3	1898	14967	3.0
CC-MAIN-2015-11,kan_Knda	14301	340493	2755560	399.0
CC-MAIN-2015-11,kat_Geor	61525	1103097	9036933	2310.0
CC-MAIN-2015-11,kaz_Cyrl	20709	408353	3171490	581.0
CC-MAIN-2015-11,kbp_Latn	16	14353	62831	16.0
CC-MAIN-2015-11,kea_Latn	2	240	1219	1.0
CC-MAIN-2015-11,khk_Cyrl	38728	909108	6311470	1126.0
CC-MAIN-2015-11,khm_Khmr	7212	87418	1325416	285.0
CC-MAIN-2015-11,kik_Latn	14	100	665	1.0
CC-MAIN-2015-11,kin_Latn	2390	71657	508005	111.0
CC-MAIN-2015-11,kir_Cyrl	1729	72612	559619	117.0
CC-MAIN-2015-11,kmr_Latn	2966	62236	378817	127.0
CC-MAIN-2015-11,knc_Latn	16	15647	76324	16.0
CC-MAIN-2015-11,kor_Hang	1289562	14381134	65055671	29041.0
CC-MAIN-2015-11,ktu_Latn	15	96	554	1.0
CC-MAIN-2015-11,lao_Laoo	73	1321	20370	8.0
CC-MAIN-2015-11,lij_Latn	93	2205	13420	10.0
CC-MAIN-2015-11,lim_Latn	9261	379833	2400434	565.0
CC-MAIN-2015-11,lin_Latn	1089	38896	230560	24.0
CC-MAIN-2015-11,lit_Latn	503838	7839724	57835801	13430.0
CC-MAIN-2015-11,lmo_Latn	1766	42528	232510	131.0
CC-MAIN-2015-11,ltg_Latn	9	919	6078	3.0
CC-MAIN-2015-11,ltz_Latn	3300	77356	513701	197.0
CC-MAIN-2015-11,lug_Latn	24	6944	54571	14.0
CC-MAIN-2015-11,luo_Latn	18	12538	64999	18.0
CC-MAIN-2015-11,lus_Latn	3015	124758	664829	87.0
CC-MAIN-2015-11,lvs_Latn	368564	4912368	35454313	11205.0
CC-MAIN-2015-11,mai_Deva	235	6291	35644	4.0
CC-MAIN-2015-11,mal_Mlym	22060	474955	4145789	935.0
CC-MAIN-2015-11,mar_Deva	29579	454326	3124183	1195.0
CC-MAIN-2015-11,min_Latn	1940	45140	299181	72.0
CC-MAIN-2015-11,mkd_Cyrl	25775	717090	4584504	997.0
CC-MAIN-2015-11,mlt_Latn	9480	251886	1849900	420.0
CC-MAIN-2015-11,mos_Latn	1	689	3296	1.0
CC-MAIN-2015-11,mri_Latn	2374	245932	1205221	74.0
CC-MAIN-2015-11,mya_Mymr	21234	301978	3859765	550.0
CC-MAIN-2015-11,nld_Latn	3432903	71072759	450170675	136403.0
CC-MAIN-2015-11,nno_Latn	23973	588402	3637747	1306.0
CC-MAIN-2015-11,nob_Latn	1046949	18050210	111930538	35609.0
CC-MAIN-2015-11,npi_Deva	25405	649292	4340914	1227.0
CC-MAIN-2015-11,nso_Latn	30	316	1607	1.0
CC-MAIN-2015-11,nus_Latn	1	865	4626	1.0
CC-MAIN-2015-11,nya_Latn	150	2100	15083	7.0
CC-MAIN-2015-11,oci_Latn	6647	342599	2064138	401.0
CC-MAIN-2015-11,ory_Orya	3135	144418	957546	270.0
CC-MAIN-2015-11,pag_Latn	31	25622	154932	30.0
CC-MAIN-2015-11,pan_Guru	3524	139091	713226	191.0
CC-MAIN-2015-11,pap_Latn	1158	146057	778006	66.0
CC-MAIN-2015-11,pbt_Arab	2395	82082	390227	104.0
CC-MAIN-2015-11,pes_Arab	2717338	49783476	250993479	47090.0
CC-MAIN-2015-11,plt_Latn	6135	418324	2590723	292.0
CC-MAIN-2015-11,pol_Latn	9354102	196857575	1371730841	218542.0
CC-MAIN-2015-11,por_Latn	11849069	242816095	1485686425	331490.0
CC-MAIN-2015-11,prs_Arab	11450	286117	1527444	542.0
CC-MAIN-2015-11,quy_Latn	497	60389	561182	148.0
CC-MAIN-2015-11,ron_Latn	3001514	53724359	332383810	56668.0
CC-MAIN-2015-11,run_Latn	1050	24582	172766	81.0
CC-MAIN-2015-11,rus_Cyrl	46547593	937823983	6665493175	1046270.0
CC-MAIN-2015-11,sag_Latn	7	5786	25906	7.0
CC-MAIN-2015-11,san_Deva	10184	88932	676080	53.0
CC-MAIN-2015-11,scn_Latn	1137	56156	289454	51.0
CC-MAIN-2015-11,shn_Mymr	95	8455	158234	4.0
CC-MAIN-2015-11,sin_Sinh	18523	552571	3521052	890.0
CC-MAIN-2015-11,slk_Latn	569770	9808764	64890219	17483.0
CC-MAIN-2015-11,slv_Latn	314885	7459870	48122053	11090.0
CC-MAIN-2015-11,smo_Latn	3093	121690	551827	67.0
CC-MAIN-2015-11,sna_Latn	1047	24108	188728	51.0
CC-MAIN-2015-11,snd_Arab	221	38814	173471	17.0
CC-MAIN-2015-11,som_Latn	25462	578085	3811485	1140.0
CC-MAIN-2015-11,sot_Latn	67	807	4730	3.0
CC-MAIN-2015-11,spa_Latn	29320216	707053430	4316562324	963352.0
CC-MAIN-2015-11,srd_Latn	797	19082	116675	52.0
CC-MAIN-2015-11,srp_Cyrl	72009	1922133	12384390	2374.0
CC-MAIN-2015-11,ssw_Latn	20	480	3845	1.0
CC-MAIN-2015-11,sun_Latn	3206	92703	654737	135.0
CC-MAIN-2015-11,swe_Latn	2241787	40833565	255553177	77662.0
CC-MAIN-2015-11,swh_Latn	46146	1306307	8451512	1829.0
CC-MAIN-2015-11,szl_Latn	1081	17839	131484	67.0
CC-MAIN-2015-11,tam_Taml	86637	1473698	12905272	2708.0
CC-MAIN-2015-11,taq_Latn	17	15936	90113	17.0
CC-MAIN-2015-11,tat_Cyrl	5359	109336	792546	113.0
CC-MAIN-2015-11,tel_Telu	26880	500953	3906134	854.0
CC-MAIN-2015-11,tgk_Cyrl	4160	99567	725166	168.0
CC-MAIN-2015-11,tha_Thai	1027864	9988254	159550513	34298.0
CC-MAIN-2015-11,tir_Ethi	273	13661	65938	17.0
CC-MAIN-2015-11,tpi_Latn	1234	97805	489954	69.0
CC-MAIN-2015-11,tsn_Latn	9	266	1486	1.0
CC-MAIN-2015-11,tso_Latn	6	2426	12842	2.0
CC-MAIN-2015-11,tuk_Latn	234	3963	32503	16.0
CC-MAIN-2015-11,tur_Latn	4492925	70559181	522506360	145843.0
CC-MAIN-2015-11,twi_Latn	31	5912	33029	9.0
CC-MAIN-2015-11,uig_Arab	760	20604	163465	36.0
CC-MAIN-2015-11,ukr_Cyrl	470134	9145603	62970459	13183.0
CC-MAIN-2015-11,urd_Arab	19330	773572	3643882	722.0
CC-MAIN-2015-11,uzn_Latn	15228	253985	1872196	600.0
CC-MAIN-2015-11,vec_Latn	3045	194102	1309132	170.0
CC-MAIN-2015-11,vie_Latn	3044554	72093995	332537854	95583.0
CC-MAIN-2015-11,war_Latn	669	22628	141364	43.0
CC-MAIN-2015-11,wol_Latn	10	8868	43321	10.0
CC-MAIN-2015-11,xho_Latn	379	10051	72844	8.0
CC-MAIN-2015-11,ydd_Hebr	1681	38069	225894	96.0
CC-MAIN-2015-11,yor_Latn	162	6449	31679	7.0
CC-MAIN-2015-11,yue_Hant	978	2920	47276	29.0
CC-MAIN-2015-11,zsm_Latn	1024654	17497650	122152033	25185.0
CC-MAIN-2015-11,zul_Latn	938	11261	89813	23.0
CC-MAIN-2015-18,ace_Latn	114	31968	208892	32.0
CC-MAIN-2015-18,afr_Latn	16869	586034	3484452	629.0
CC-MAIN-2015-18,als_Latn	106362	4220187	25225866	4410.0
CC-MAIN-2015-18,amh_Ethi	3142	89421	477514	156.0
CC-MAIN-2015-18,arb_Arab	170947	4892090	29358694	5235.0
CC-MAIN-2015-18,arz_Arab	670	13718	83377	35.0
CC-MAIN-2015-18,asm_Beng	315	8320	52699	16.0
CC-MAIN-2015-18,ast_Latn	3094	106260	643939	164.0
CC-MAIN-2015-18,awa_Deva	155	8462	41839	9.0
CC-MAIN-2015-18,ayr_Latn	820	9319	72186	67.0
CC-MAIN-2015-18,azb_Arab	1017	11671	70858	11.0
CC-MAIN-2015-18,azj_Latn	25453	514227	3871890	1020.0
CC-MAIN-2015-18,bak_Cyrl	1326	28270	204831	54.0
CC-MAIN-2015-18,bam_Latn	6	4577	21721	6.0
CC-MAIN-2015-18,ban_Latn	179	9503	65306	13.0
CC-MAIN-2015-18,bel_Cyrl	14701	336198	2353104	478.0
CC-MAIN-2015-18,bem_Latn	5	2129	14335	5.0
CC-MAIN-2015-18,ben_Beng	42632	984072	6366464	2266.0
CC-MAIN-2015-18,bho_Deva	159	9038	43745	13.0
CC-MAIN-2015-18,bjn_Latn	417	23480	160753	51.0
CC-MAIN-2015-18,bod_Tibt	590	4630	60805	5.0
CC-MAIN-2015-18,bos_Latn	555433	14238126	91972882	16475.0
CC-MAIN-2015-18,bug_Latn	3	252	1380	1.0
CC-MAIN-2015-18,bul_Cyrl	337465	6504320	41389361	11423.0
CC-MAIN-2015-18,cat_Latn	260931	6313405	38102609	9075.0
CC-MAIN-2015-18,ceb_Latn	3198	275389	1645262	234.0
CC-MAIN-2015-18,ces_Latn	1803988	24065275	154576150	37864.0
CC-MAIN-2015-18,ckb_Arab	3215	80529	493641	52.0
CC-MAIN-2015-18,cmn_Hans	8285195	26116798	474327071	195793.0
CC-MAIN-2015-18,cmn_Hant	221266	787880	14958224	6483.0
CC-MAIN-2015-18,crh_Latn	667	7066	46366	9.0
CC-MAIN-2015-18,cym_Latn	12388	329754	1918082	574.0
CC-MAIN-2015-18,dan_Latn	1001705	14838884	93217426	23773.0
CC-MAIN-2015-18,deu_Latn	13847103	259998013	1814326648	510544.0
CC-MAIN-2015-18,dik_Latn	8	7122	34874	8.0
CC-MAIN-2015-18,dyu_Latn	9	8275	38053	9.0
CC-MAIN-2015-18,ekk_Latn	538664	4814220	36656847	8736.0
CC-MAIN-2015-18,ell_Grek	2387541	28364138	187589060	32879.0
CC-MAIN-2015-18,eng_Latn	5822558876	151903483699	898923512690	214902776.0
CC-MAIN-2015-18,epo_Latn	17400	496332	3093442	613.0
CC-MAIN-2015-18,eus_Latn	39015	827723	6381691	1157.0
CC-MAIN-2015-18,ewe_Latn	12	101	546	1.0
CC-MAIN-2015-18,fao_Latn	2589	94394	588765	194.0
CC-MAIN-2015-18,fij_Latn	568	35837	185106	27.0
CC-MAIN-2015-18,fil_Latn	52745	1671110	10045381	2616.0
CC-MAIN-2015-18,fin_Latn	1511348	17367275	139925953	30978.0
CC-MAIN-2015-18,fon_Latn	5	4232	18515	5.0
CC-MAIN-2015-18,fra_Latn	16173940	335136853	2067254051	559508.0
CC-MAIN-2015-18,fur_Latn	516	11747	63894	9.0
CC-MAIN-2015-18,fuv_Latn	376	26144	149285	35.0
CC-MAIN-2015-18,gaz_Latn	1335	66890	509166	128.0
CC-MAIN-2015-18,gla_Latn	3418	167197	930157	171.0
CC-MAIN-2015-18,gle_Latn	8931	241037	1450141	403.0
CC-MAIN-2015-18,glg_Latn	38994	1094613	6755348	1402.0
CC-MAIN-2015-18,gug_Latn	1331	95443	676129	116.0
CC-MAIN-2015-18,guj_Gujr	16558	357434	2067851	248.0
CC-MAIN-2015-18,hat_Latn	849	34985	178681	60.0
CC-MAIN-2015-18,hau_Latn	1911	70362	388139	224.0
CC-MAIN-2015-18,heb_Hebr	910075	8618214	49033286	13678.0
CC-MAIN-2015-18,hin_Deva	205350	5792390	29624765	10781.0
CC-MAIN-2015-18,hrv_Latn	1313882	18198143	116448032	19051.0
CC-MAIN-2015-18,hun_Latn	1738515	24208802	177295864	36341.0
CC-MAIN-2015-18,hye_Armn	55915	952844	7267214	1571.0
CC-MAIN-2015-18,ibo_Latn	112	6874	37621	8.0
CC-MAIN-2015-18,ilo_Latn	676	28345	180236	29.0
CC-MAIN-2015-18,ind_Latn	4668846	161169727	1122899505	225138.0
CC-MAIN-2015-18,isl_Latn	672356	6234804	40109461	7567.0
CC-MAIN-2015-18,ita_Latn	7034399	131382228	841294145	206787.0
